ITEST_id,NumActions,skill,correct
2035,1528,area,0
2035,1528,area,0
2035,1528,area,1
2035,1528,rate,0
2035,1528,rate,0
2035,1528,rate,1
2035,1528,fraction-multiplication,1
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,1
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,1
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,1
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,1
2035,1528,equation-solving,0
2035,1528,equation-solving,1
2035,1528,equation-solving,0
2035,1528,equation-solving,1
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,0
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,reading-graph,1
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,1
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,1
2035,1528,noskill,1
2035,1528,fractions,0
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,fractions,0
2035,1528,fractions,1
2035,1528,reading-graph,1
2035,1528,reading-graph,1
2035,1528,reading-graph,1
2035,1528,fractions,0
2035,1528,fractions,0
2035,1528,fractions,0
2035,1528,fractions,0
2035,1528,fractions,0
2035,1528,fractions,0
2035,1528,fractions,0
2035,1528,fractions,1
2035,1528,reading-graph,1
2035,1528,reading-graph,1
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,fractions,1
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,reading-graph,1
2035,1528,equivalent-fractions-decimals-percents,0
2035,1528,of-means-multiply,1
2035,1528,equivalent-fractions-decimals-percents,0
2035,1528,equivalent-fractions-decimals-percents,1
2035,1528,fraction-multiplication,1
2035,1528,equivalent-fractions-decimals-percents,0
2035,1528,equivalent-fractions-decimals-percents,0
2035,1528,equivalent-fractions-decimals-percents,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,1
2035,1528,unit-conversion,1
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,1
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,1
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,1
2035,1528,integers,1
2035,1528,inducing-functions,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,1
2035,1528,rate-with-distance-and-time,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,making-sense-of-expressions-and-equations,0
2035,1528,making-sense-of-expressions-and-equations,0
2035,1528,making-sense-of-expressions-and-equations,0
2035,1528,making-sense-of-expressions-and-equations,1
2035,1528,square-root,0
2035,1528,square-root,0
2035,1528,square-root,0
2035,1528,square-root,1
2035,1528,square-root,0
2035,1528,square-root,0
2035,1528,square-root,1
2035,1528,square-root,1
2035,1528,venn-diagram,0
2035,1528,venn-diagram,0
2035,1528,venn-diagram,0
2035,1528,venn-diagram,1
2035,1528,venn-diagram,0
2035,1528,venn-diagram,1
2035,1528,evaluating-functions,0
2035,1528,evaluating-functions,1
2035,1528,evaluating-functions,0
2035,1528,evaluating-functions,0
2035,1528,evaluating-functions,0
2035,1528,evaluating-functions,0
2035,1528,evaluating-functions,1
2035,1528,evaluating-functions,1
2035,1528,probability,0
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,1
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,0
2035,1528,least-common-multiple,1
2035,1528,least-common-multiple,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,adding-decimals,1
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,fraction-multiplication,0
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,0
2035,1528,proportion,1
2035,1528,fraction-multiplication,0
2035,1528,fraction-multiplication,1
2035,1528,interpreting-linear-equations,0
2035,1528,interpreting-linear-equations,0
2035,1528,interpreting-linear-equations,0
2035,1528,interpreting-linear-equations,1
2035,1528,interpreting-linear-equations,1
2035,1528,interpreting-linear-equations,0
2035,1528,interpreting-linear-equations,0
2035,1528,interpreting-linear-equations,0
2035,1528,interpreting-linear-equations,1
2035,1528,rate-with-distance-and-time,1
2035,1528,pattern-finding,1
2035,1528,order-of-operations,1
2035,1528,symbolization-articulation,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,1
2035,1528,noskill,1
2035,1528,evaluating-functions,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,1
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,1
2035,1528,evaluating-functions,1
2035,1528,area,0
2035,1528,area,1
2035,1528,graph-shape,0
2035,1528,graph-shape,1
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,1
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,1
2035,1528,interpreting-numberline,0
2035,1528,interpreting-numberline,1
2035,1528,interpreting-numberline,1
2035,1528,interpreting-numberline,0
2035,1528,interpreting-numberline,0
2035,1528,interpreting-numberline,1
2035,1528,fraction-decimals-percents,0
2035,1528,fraction-decimals-percents,1
2035,1528,fraction-decimals-percents,1
2035,1528,fraction-decimals-percents,1
2035,1528,fraction-decimals-percents,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,noskill,0
2035,1528,noskill,0
2035,1528,noskill,1
2035,1528,mean,1
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,1
2035,1528,symbolization-articulation,1
2035,1528,inducing-functions,1
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,1
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,0
2035,1528,symbolization-articulation,1
2035,1528,symbolization-articulation,1
2035,1528,symbolization-articulation,1
2035,1528,rate,0
2035,1528,rate,0
2035,1528,rate,0
2035,1528,rate,0
2035,1528,rate,1
2035,1528,rate,1
2035,1528,inequality-solving,0
2035,1528,inequality-solving,0
2035,1528,inequality-solving,0
2035,1528,inequality-solving,0
2035,1528,inequality-solving,0
2035,1528,inequality-solving,1
2035,1528,inequality-solving,1
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,1
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,1
2035,1528,discount,0
2035,1528,discount,1
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,1
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,1
2035,1528,discount,0
2035,1528,discount,0
2035,1528,discount,1
2035,1528,fraction-division,1
2035,1528,equivalent-fractions-decimals-percents,0
2035,1528,equivalent-fractions-decimals-percents,0
2035,1528,equivalent-fractions-decimals-percents,0
2035,1528,equivalent-fractions-decimals-percents,1
2035,1528,equivalent-fractions-decimals-percents,1
2035,1528,equation-solving,0
2035,1528,equation-solving,0
2035,1528,equation-solving,1
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,1
2035,1528,inducing-functions,1
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,0
2035,1528,inducing-functions,1
2035,1528,inducing-functions,1
2035,1528,inducing-functions,1
2035,1528,percent-of,0
2035,1528,percent-of,0
2035,1528,percent-of,0
2035,1528,percent-of,0
2035,1528,percent-of,0
2035,1528,percent-of,0
2035,1528,percent-of,1
2035,1528,percent-of,0
2035,1528,percent-of,1
2035,1528,percent-of,0
2035,1528,percent-of,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,1
2035,1528,pattern-finding,1
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,0
2035,1528,unit-conversion,1
2035,1528,unit-conversion,0
2035,1528,unit-conversion,1
2035,1528,unit-conversion,1
2035,1528,unit-conversion,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,combinatorics,0
2035,1528,combinatorics,0
2035,1528,combinatorics,0
2035,1528,combinatorics,1
2035,1528,combinatorics,0
2035,1528,combinatorics,1
2035,1528,combinatorics,0
2035,1528,combinatorics,0
2035,1528,combinatorics,0
2035,1528,combinatorics,1
2035,1528,combinatorics,1
2035,1528,m-measurement,0
2035,1528,m-measurement,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,1
2035,1528,fraction-division,1
2035,1528,noskill,1
2035,1528,order-of-operations,0
2035,1528,order-of-operations,0
2035,1528,order-of-operations,0
2035,1528,order-of-operations,0
2035,1528,order-of-operations,1
2035,1528,order-of-operations,1
2035,1528,order-of-operations,1
2035,1528,noskill,1
2035,1528,multiplying-decimals,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,1
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,0
2035,1528,rate-with-distance-and-time,1
2035,1528,equation-solving,0
2035,1528,equation-solving,0
2035,1528,equation-solving,0
2035,1528,equation-solving,1
2035,1528,mode,0
2035,1528,mode,1
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,0
2035,1528,reading-graph,1
2035,1528,reading-graph,1
2035,1528,mode,0
2035,1528,mode,0
2035,1528,mode,0
2035,1528,mode,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,probability,0
2035,1528,probability,0
2035,1528,probability,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,pattern-finding,0
2035,1528,pattern-finding,1
2035,1528,probability,1
2035,1528,area,0
2035,1528,area,0
2035,1528,area,0
2035,1528,area,0
2035,1528,area,0
